Time,BreathingWaveform
03/09/2019 12:59:06.886,0
03/09/2019 12:59:06.926,0
03/09/2019 12:59:06.966,0
03/09/2019 12:59:07.006,0
03/09/2019 12:59:07.046,0
03/09/2019 12:59:07.086,0
03/09/2019 12:59:07.126,0
03/09/2019 12:59:07.166,0
03/09/2019 12:59:07.206,0
03/09/2019 12:59:07.246,0
03/09/2019 12:59:07.286,0
03/09/2019 12:59:07.326,0
03/09/2019 12:59:07.366,0
03/09/2019 12:59:07.406,0
03/09/2019 12:59:07.446,0
03/09/2019 12:59:07.486,0
03/09/2019 12:59:07.526,0
03/09/2019 12:59:07.566,0
03/09/2019 12:59:07.606,0
03/09/2019 12:59:07.646,0
03/09/2019 12:59:07.686,0
03/09/2019 12:59:07.726,0
03/09/2019 12:59:07.766,0
03/09/2019 12:59:07.806,0
03/09/2019 12:59:07.846,0
03/09/2019 12:59:07.886,0
03/09/2019 12:59:07.926,0
03/09/2019 12:59:07.966,0
03/09/2019 12:59:08.006,0
03/09/2019 12:59:08.046,0
03/09/2019 12:59:08.086,0
03/09/2019 12:59:08.126,0
03/09/2019 12:59:08.166,0
03/09/2019 12:59:08.206,0
03/09/2019 12:59:08.246,0
03/09/2019 12:59:08.286,0
03/09/2019 12:59:08.326,0
03/09/2019 12:59:08.366,0
03/09/2019 12:59:08.406,0
03/09/2019 12:59:08.446,0
03/09/2019 12:59:08.486,0
03/09/2019 12:59:08.526,0
03/09/2019 12:59:08.566,0
03/09/2019 12:59:08.606,0
03/09/2019 12:59:08.646,0
03/09/2019 12:59:08.686,0
03/09/2019 12:59:08.726,0
03/09/2019 12:59:08.766,0
03/09/2019 12:59:08.806,0
03/09/2019 12:59:08.846,0
03/09/2019 12:59:08.886,0
03/09/2019 12:59:08.926,0
03/09/2019 12:59:08.966,0
03/09/2019 12:59:09.006,0
03/09/2019 12:59:09.046,0
03/09/2019 12:59:09.086,0
03/09/2019 12:59:09.126,0
03/09/2019 12:59:09.166,0
03/09/2019 12:59:09.206,0
03/09/2019 12:59:09.246,0
03/09/2019 12:59:09.286,0
03/09/2019 12:59:09.326,0
03/09/2019 12:59:09.366,0
03/09/2019 12:59:09.406,0
03/09/2019 12:59:09.446,0
03/09/2019 12:59:09.486,0
03/09/2019 12:59:09.526,0
03/09/2019 12:59:09.566,0
03/09/2019 12:59:09.606,0
03/09/2019 12:59:09.646,0
03/09/2019 12:59:09.686,0
03/09/2019 12:59:09.726,0
03/09/2019 12:59:09.766,0
03/09/2019 12:59:09.806,0
03/09/2019 12:59:09.846,0
03/09/2019 12:59:09.886,0
03/09/2019 12:59:09.926,0
03/09/2019 12:59:09.966,0
03/09/2019 12:59:10.006,0
03/09/2019 12:59:10.046,0
03/09/2019 12:59:10.086,0
03/09/2019 12:59:10.126,0
03/09/2019 12:59:10.166,0
03/09/2019 12:59:10.206,0
03/09/2019 12:59:10.246,0
03/09/2019 12:59:10.286,0
03/09/2019 12:59:10.326,0
03/09/2019 12:59:10.366,0
03/09/2019 12:59:10.406,0
03/09/2019 12:59:10.446,0
03/09/2019 12:59:10.486,0
03/09/2019 12:59:10.526,0
03/09/2019 12:59:10.566,0
03/09/2019 12:59:10.606,0
03/09/2019 12:59:10.646,0
03/09/2019 12:59:10.686,0
03/09/2019 12:59:10.726,0
03/09/2019 12:59:10.766,0
03/09/2019 12:59:10.806,0
03/09/2019 12:59:10.846,0
03/09/2019 12:59:10.886,0
03/09/2019 12:59:10.926,0
03/09/2019 12:59:10.966,0
03/09/2019 12:59:11.006,0
03/09/2019 12:59:11.046,0
03/09/2019 12:59:11.086,0
03/09/2019 12:59:11.126,0
03/09/2019 12:59:11.166,0
03/09/2019 12:59:11.206,0
03/09/2019 12:59:11.246,0
03/09/2019 12:59:11.286,0
03/09/2019 12:59:11.326,0
03/09/2019 12:59:11.366,0
03/09/2019 12:59:11.406,0
03/09/2019 12:59:11.446,0
03/09/2019 12:59:11.486,0
03/09/2019 12:59:11.526,0
03/09/2019 12:59:11.566,0
03/09/2019 12:59:11.606,0
03/09/2019 12:59:11.646,0
03/09/2019 12:59:11.686,0
03/09/2019 12:59:11.726,0
03/09/2019 12:59:11.766,0
03/09/2019 12:59:11.806,0
03/09/2019 12:59:11.846,0
03/09/2019 12:59:11.886,0
03/09/2019 12:59:11.926,0
03/09/2019 12:59:11.966,0
03/09/2019 12:59:12.006,0
03/09/2019 12:59:12.046,0
03/09/2019 12:59:12.086,0
03/09/2019 12:59:12.126,0
03/09/2019 12:59:12.166,0
03/09/2019 12:59:12.206,0
03/09/2019 12:59:12.246,0
03/09/2019 12:59:12.286,0
03/09/2019 12:59:12.326,0
03/09/2019 12:59:12.366,0
03/09/2019 12:59:12.406,0
03/09/2019 12:59:12.446,0
03/09/2019 12:59:12.486,0
03/09/2019 12:59:12.526,0
03/09/2019 12:59:12.566,0
03/09/2019 12:59:12.606,0
03/09/2019 12:59:12.646,0
03/09/2019 12:59:12.686,0
03/09/2019 12:59:12.726,0
03/09/2019 12:59:12.766,0
03/09/2019 12:59:12.806,0
03/09/2019 12:59:12.846,0
03/09/2019 12:59:12.886,0
03/09/2019 12:59:12.926,0
03/09/2019 12:59:12.966,0
03/09/2019 12:59:13.006,0
03/09/2019 12:59:13.046,0
03/09/2019 12:59:13.086,0
03/09/2019 12:59:13.126,0
03/09/2019 12:59:13.166,0
03/09/2019 12:59:13.206,0
03/09/2019 12:59:13.246,0
03/09/2019 12:59:13.286,0
03/09/2019 12:59:13.326,0
03/09/2019 12:59:13.366,0
03/09/2019 12:59:13.406,0
03/09/2019 12:59:13.446,0
03/09/2019 12:59:13.486,0
03/09/2019 12:59:13.526,0
03/09/2019 12:59:13.566,0
03/09/2019 12:59:13.606,0
03/09/2019 12:59:13.646,0
03/09/2019 12:59:13.686,0
03/09/2019 12:59:13.726,0
03/09/2019 12:59:13.766,0
03/09/2019 12:59:13.806,0
03/09/2019 12:59:13.846,0
03/09/2019 12:59:13.886,0
03/09/2019 12:59:13.926,0
03/09/2019 12:59:13.966,0
03/09/2019 12:59:14.006,0
03/09/2019 12:59:14.046,0
03/09/2019 12:59:14.086,0
03/09/2019 12:59:14.126,0
03/09/2019 12:59:14.166,0
03/09/2019 12:59:14.206,0
03/09/2019 12:59:14.246,0
03/09/2019 12:59:14.286,0
03/09/2019 12:59:14.326,0
03/09/2019 12:59:14.366,0
03/09/2019 12:59:14.406,0
03/09/2019 12:59:14.446,0
03/09/2019 12:59:14.486,0
03/09/2019 12:59:14.526,0
03/09/2019 12:59:14.566,0
03/09/2019 12:59:14.606,0
03/09/2019 12:59:14.646,0
03/09/2019 12:59:14.686,0
03/09/2019 12:59:14.726,0
03/09/2019 12:59:14.766,0
03/09/2019 12:59:14.806,0
03/09/2019 12:59:14.846,0
03/09/2019 12:59:14.886,0
03/09/2019 12:59:14.926,0
03/09/2019 12:59:14.966,0
03/09/2019 12:59:15.006,0
03/09/2019 12:59:15.046,0
03/09/2019 12:59:15.086,0
03/09/2019 12:59:15.126,0
03/09/2019 12:59:15.166,0
03/09/2019 12:59:15.206,0
03/09/2019 12:59:15.246,0
03/09/2019 12:59:15.286,0
03/09/2019 12:59:15.326,0
03/09/2019 12:59:15.366,0
03/09/2019 12:59:15.406,0
03/09/2019 12:59:15.446,0
03/09/2019 12:59:15.486,0
03/09/2019 12:59:15.526,0
03/09/2019 12:59:15.566,0
03/09/2019 12:59:15.606,0
03/09/2019 12:59:15.646,0
03/09/2019 12:59:15.686,0
03/09/2019 12:59:15.726,0
03/09/2019 12:59:15.766,0
03/09/2019 12:59:15.806,0
03/09/2019 12:59:15.846,0
03/09/2019 12:59:15.886,0
03/09/2019 12:59:15.926,0
03/09/2019 12:59:15.966,0
03/09/2019 12:59:16.006,0
03/09/2019 12:59:16.046,0
03/09/2019 12:59:16.086,0
03/09/2019 12:59:16.126,0
03/09/2019 12:59:16.166,0
03/09/2019 12:59:16.206,0
03/09/2019 12:59:16.246,0
03/09/2019 12:59:16.286,0
03/09/2019 12:59:16.326,0
03/09/2019 12:59:16.366,0
03/09/2019 12:59:16.406,0
03/09/2019 12:59:16.446,0
03/09/2019 12:59:16.486,0
03/09/2019 12:59:16.526,0
03/09/2019 12:59:16.566,0
03/09/2019 12:59:16.606,0
03/09/2019 12:59:16.646,0
03/09/2019 12:59:16.686,0
03/09/2019 12:59:16.726,0
03/09/2019 12:59:16.766,0
03/09/2019 12:59:16.806,0
03/09/2019 12:59:16.846,0
03/09/2019 12:59:16.886,0
03/09/2019 12:59:16.926,0
03/09/2019 12:59:16.966,0
03/09/2019 12:59:17.006,0
03/09/2019 12:59:17.046,0
03/09/2019 12:59:17.086,0
03/09/2019 12:59:17.126,0
03/09/2019 12:59:17.166,0
03/09/2019 12:59:17.206,0
03/09/2019 12:59:17.246,0
03/09/2019 12:59:17.286,0
03/09/2019 12:59:17.326,0
03/09/2019 12:59:17.366,0
03/09/2019 12:59:17.406,0
03/09/2019 12:59:17.446,0
03/09/2019 12:59:17.486,0
03/09/2019 12:59:17.526,0
03/09/2019 12:59:17.566,0
03/09/2019 12:59:17.606,0
03/09/2019 12:59:17.646,0
03/09/2019 12:59:17.686,0
03/09/2019 12:59:17.726,0
03/09/2019 12:59:17.766,0
03/09/2019 12:59:17.806,0
03/09/2019 12:59:17.846,0
03/09/2019 12:59:17.886,0
03/09/2019 12:59:17.926,0
03/09/2019 12:59:17.966,0
03/09/2019 12:59:18.006,0
03/09/2019 12:59:18.046,0
03/09/2019 12:59:18.086,0
03/09/2019 12:59:18.126,0
03/09/2019 12:59:18.166,0
03/09/2019 12:59:18.206,0
03/09/2019 12:59:18.246,0
03/09/2019 12:59:18.286,0
03/09/2019 12:59:18.326,0
03/09/2019 12:59:18.366,0
03/09/2019 12:59:18.406,0
03/09/2019 12:59:18.446,0
03/09/2019 12:59:18.486,0
03/09/2019 12:59:18.526,0
03/09/2019 12:59:18.566,0
03/09/2019 12:59:18.606,0
03/09/2019 12:59:18.646,0
03/09/2019 12:59:18.686,0
03/09/2019 12:59:18.726,0
03/09/2019 12:59:18.766,0
03/09/2019 12:59:18.806,0
03/09/2019 12:59:18.846,0
03/09/2019 12:59:18.886,0
03/09/2019 12:59:18.926,0
03/09/2019 12:59:18.966,0
03/09/2019 12:59:19.006,0
03/09/2019 12:59:19.046,0
03/09/2019 12:59:19.086,0
03/09/2019 12:59:19.126,0
03/09/2019 12:59:19.166,0
03/09/2019 12:59:19.206,0
03/09/2019 12:59:19.246,0
03/09/2019 12:59:19.286,0
03/09/2019 12:59:19.326,0
03/09/2019 12:59:19.366,0
03/09/2019 12:59:19.406,0
03/09/2019 12:59:19.446,0
03/09/2019 12:59:19.486,0
03/09/2019 12:59:19.526,0
03/09/2019 12:59:19.566,0
03/09/2019 12:59:19.606,0
03/09/2019 12:59:19.646,0
03/09/2019 12:59:19.686,0
03/09/2019 12:59:19.726,0
03/09/2019 12:59:19.766,0
03/09/2019 12:59:19.806,0
03/09/2019 12:59:19.846,0
03/09/2019 12:59:19.886,0
03/09/2019 12:59:19.926,0
03/09/2019 12:59:19.966,0
03/09/2019 12:59:20.006,0
03/09/2019 12:59:20.046,0
03/09/2019 12:59:20.086,0
03/09/2019 12:59:20.126,0
03/09/2019 12:59:20.166,0
03/09/2019 12:59:20.206,0
03/09/2019 12:59:20.246,0
03/09/2019 12:59:20.286,0
03/09/2019 12:59:20.326,0
03/09/2019 12:59:20.366,0
03/09/2019 12:59:20.406,0
03/09/2019 12:59:20.446,0
03/09/2019 12:59:20.486,0
03/09/2019 12:59:20.526,0
03/09/2019 12:59:20.566,0
03/09/2019 12:59:20.606,0
03/09/2019 12:59:20.646,0
03/09/2019 12:59:20.686,0
03/09/2019 12:59:20.726,0
03/09/2019 12:59:20.766,0
03/09/2019 12:59:20.806,0
03/09/2019 12:59:20.846,0
03/09/2019 12:59:20.886,0
03/09/2019 12:59:20.926,0
03/09/2019 12:59:20.966,7409204
03/09/2019 12:59:21.006,7399625
03/09/2019 12:59:21.046,7387847
03/09/2019 12:59:21.086,7373912
03/09/2019 12:59:21.126,7357172
03/09/2019 12:59:21.166,7344583
03/09/2019 12:59:21.206,7333424
03/09/2019 12:59:21.246,7322731
03/09/2019 12:59:21.286,7313400
03/09/2019 12:59:21.326,7306020
03/09/2019 12:59:21.366,7301223
03/09/2019 12:59:21.406,7297897
03/09/2019 12:59:21.446,7297471
03/09/2019 12:59:21.486,7298351
03/09/2019 12:59:21.526,7289349
03/09/2019 12:59:21.566,7278134
03/09/2019 12:59:21.606,7267896
03/09/2019 12:59:21.646,7263113
03/09/2019 12:59:21.686,7253122
03/09/2019 12:59:21.726,7239694
03/09/2019 12:59:21.766,7228370
03/09/2019 12:59:21.806,7217952
03/09/2019 12:59:21.846,7207040
03/09/2019 12:59:21.886,7199165
03/09/2019 12:59:21.926,7192252
03/09/2019 12:59:21.966,7186095
03/09/2019 12:59:22.006,7183402
03/09/2019 12:59:22.046,7181327
03/09/2019 12:59:22.086,7179650
03/09/2019 12:59:22.126,7182715
03/09/2019 12:59:22.166,7183759
03/09/2019 12:59:22.206,7185161
03/09/2019 12:59:22.246,7187085
03/09/2019 12:59:22.286,7185848
03/09/2019 12:59:22.326,7183113
03/09/2019 12:59:22.366,7178633
03/09/2019 12:59:22.406,7173699
03/09/2019 12:59:22.446,7168504
03/09/2019 12:59:22.486,7166003
03/09/2019 12:59:22.526,7167528
03/09/2019 12:59:22.566,7168683
03/09/2019 12:59:22.606,7169260
03/09/2019 12:59:22.646,7169631
03/09/2019 12:59:22.686,7166635
03/09/2019 12:59:22.726,7162553
03/09/2019 12:59:22.766,7158568
03/09/2019 12:59:22.806,7156052
03/09/2019 12:59:22.846,7154307
03/09/2019 12:59:22.886,7148082
03/09/2019 12:59:22.926,7140317
03/09/2019 12:59:22.966,7133239
03/09/2019 12:59:23.006,7128318
03/09/2019 12:59:23.046,7125419
03/09/2019 12:59:23.086,7121241
03/09/2019 12:59:23.126,7118520
03/09/2019 12:59:23.166,7115359
03/09/2019 12:59:23.206,7114562
03/09/2019 12:59:23.246,7114713
03/09/2019 12:59:23.286,7113297
03/09/2019 12:59:23.326,7109820
03/09/2019 12:59:23.366,7109215
03/09/2019 12:59:23.406,7110727
03/09/2019 12:59:23.446,7110425
03/09/2019 12:59:23.486,7108281
03/09/2019 12:59:23.526,7106659
03/09/2019 12:59:23.566,7103072
03/09/2019 12:59:23.606,7097190
03/09/2019 12:59:23.646,7092256
03/09/2019 12:59:23.686,7086154
03/09/2019 12:59:23.726,7079255
03/09/2019 12:59:23.766,7073634
03/09/2019 12:59:23.806,7068975
03/09/2019 12:59:23.846,7065608
03/09/2019 12:59:23.886,7059698
03/09/2019 12:59:23.926,7053926
03/09/2019 12:59:23.966,7050820
03/09/2019 12:59:24.006,7049789
03/09/2019 12:59:24.046,7048882
03/09/2019 12:59:24.086,7050614
03/09/2019 12:59:24.126,7052126
03/09/2019 12:59:24.166,7052717
03/09/2019 12:59:24.206,7052126
03/09/2019 12:59:24.246,7050339
03/09/2019 12:59:24.286,7048594
03/09/2019 12:59:24.326,7047508
03/09/2019 12:59:24.366,7047151
03/09/2019 12:59:24.406,7047797
03/09/2019 12:59:24.446,7049130
03/09/2019 12:59:24.486,7050366
03/09/2019 12:59:24.526,7051067
03/09/2019 12:59:24.566,7052236
03/09/2019 12:59:24.606,7050119
03/09/2019 12:59:24.646,7049872
03/09/2019 12:59:24.686,7049116
03/09/2019 12:59:24.726,7048979
03/09/2019 12:59:24.766,7048676
03/09/2019 12:59:24.806,7048333
03/09/2019 12:59:24.846,7047343
03/09/2019 12:59:24.886,7046752
03/09/2019 12:59:24.926,7046134
03/09/2019 12:59:24.966,7043894
03/09/2019 12:59:25.006,7039069
03/09/2019 12:59:25.046,7033407
03/09/2019 12:59:25.086,7025862
03/09/2019 12:59:25.126,7019787
03/09/2019 12:59:25.166,7017245
03/09/2019 12:59:25.206,7016146
03/09/2019 12:59:25.246,7013534
03/09/2019 12:59:25.286,7007226
03/09/2019 12:59:25.326,7000561
03/09/2019 12:59:25.366,6995778
03/09/2019 12:59:25.406,6993277
03/09/2019 12:59:25.446,6993043
03/09/2019 12:59:25.486,6994761
03/09/2019 12:59:25.526,6996699
03/09/2019 12:59:25.566,6997523
03/09/2019 12:59:25.606,6998568
03/09/2019 12:59:25.646,6998898
03/09/2019 12:59:25.686,6998898
03/09/2019 12:59:25.726,6998760
03/09/2019 12:59:25.766,6998760
03/09/2019 12:59:25.806,6997881
03/09/2019 12:59:25.846,6995971
03/09/2019 12:59:25.886,6990226
03/09/2019 12:59:25.926,6987573
03/09/2019 12:59:25.966,6986089
03/09/2019 12:59:26.006,6986694
03/09/2019 12:59:26.046,6986020
03/09/2019 12:59:26.086,6986611
03/09/2019 12:59:26.126,6987931
03/09/2019 12:59:26.166,6987422
03/09/2019 12:59:26.206,6987010
03/09/2019 12:59:26.246,6987024
03/09/2019 12:59:26.286,6986075
03/09/2019 12:59:26.326,6985058
03/09/2019 12:59:26.366,6984673
03/09/2019 12:59:26.406,6983079
03/09/2019 12:59:26.446,6981402
03/09/2019 12:59:26.486,6979176
03/09/2019 12:59:26.526,6976853
03/09/2019 12:59:26.566,6976716
03/09/2019 12:59:26.606,6975658
03/09/2019 12:59:26.646,6975081
03/09/2019 12:59:26.686,6974984
03/09/2019 12:59:26.726,6974022
03/09/2019 12:59:26.766,6973047
03/09/2019 12:59:26.806,6971563
03/09/2019 12:59:26.846,6970270
03/09/2019 12:59:26.886,6967961
03/09/2019 12:59:26.926,6965886
03/09/2019 12:59:26.966,6963509
03/09/2019 12:59:27.006,6961434
03/09/2019 12:59:27.046,6958382
03/09/2019 12:59:27.086,6955551
03/09/2019 12:59:27.126,6953160
03/09/2019 12:59:27.166,6949257
03/09/2019 12:59:27.206,6947965
03/09/2019 12:59:27.246,6945533
03/09/2019 12:59:27.286,6941877
03/09/2019 12:59:27.326,6938207
03/09/2019 12:59:27.366,6934565
03/09/2019 12:59:27.406,6930140
03/09/2019 12:59:27.446,6925027
03/09/2019 12:59:27.486,6920561
03/09/2019 12:59:27.526,6916424
03/09/2019 12:59:27.566,6914789
03/09/2019 12:59:27.606,6916671
03/09/2019 12:59:27.646,6924918
03/09/2019 12:59:27.686,6929659
03/09/2019 12:59:27.726,6932957
03/09/2019 12:59:27.766,6935665
03/09/2019 12:59:27.806,6937534
03/09/2019 12:59:27.846,6939389
03/09/2019 12:59:27.886,6941410
03/09/2019 12:59:27.926,6942592
03/09/2019 12:59:27.966,6943443
03/09/2019 12:59:28.006,6942578
03/09/2019 12:59:28.046,6941794
03/09/2019 12:59:28.086,6941918
03/09/2019 12:59:28.126,6941629
03/09/2019 12:59:28.166,6940035
03/09/2019 12:59:28.206,6936448
03/09/2019 12:59:28.246,6931226
03/09/2019 12:59:28.286,6926704
03/09/2019 12:59:28.326,6923255
03/09/2019 12:59:28.366,6920410
03/09/2019 12:59:28.406,6918623
03/09/2019 12:59:28.446,6915682
03/09/2019 12:59:28.486,6914789
03/09/2019 12:59:28.526,6909511
03/09/2019 12:59:28.566,6904083
03/09/2019 12:59:28.606,6900358
03/09/2019 12:59:28.646,6897197
03/09/2019 12:59:28.686,6894036
03/09/2019 12:59:28.726,6891535
03/09/2019 12:59:28.766,6888896
03/09/2019 12:59:28.806,6887673
03/09/2019 12:59:28.846,6886244
03/09/2019 12:59:28.886,6884540
03/09/2019 12:59:28.926,6881942
03/09/2019 12:59:28.966,6879551
03/09/2019 12:59:29.006,6877159
03/09/2019 12:59:29.046,6875428
03/09/2019 12:59:29.086,6873985
03/09/2019 12:59:29.126,6872267
03/09/2019 12:59:29.166,6871607
03/09/2019 12:59:29.206,6870893
03/09/2019 12:59:29.246,6869958
03/09/2019 12:59:29.286,6866289
03/09/2019 12:59:29.326,6863595
03/09/2019 12:59:29.366,6862014
03/09/2019 12:59:29.406,6861492
03/09/2019 12:59:29.446,6860187
03/09/2019 12:59:29.486,6858826
03/09/2019 12:59:29.526,6857314
03/09/2019 12:59:29.566,6856105
03/09/2019 12:59:29.606,6854579
03/09/2019 12:59:29.646,6853700
03/09/2019 12:59:29.686,6852586
03/09/2019 12:59:29.726,6850003
03/09/2019 12:59:29.766,6849151
03/09/2019 12:59:29.806,6848628
03/09/2019 12:59:29.846,6847804
03/09/2019 12:59:29.886,6846732
03/09/2019 12:59:29.926,6846003
03/09/2019 12:59:29.966,6844835
03/09/2019 12:59:30.006,6843255
03/09/2019 12:59:30.046,6840382
03/09/2019 12:59:30.086,6836796
03/09/2019 12:59:30.126,6838101
03/09/2019 12:59:30.166,6844121
03/09/2019 12:59:30.206,6851116
03/09/2019 12:59:30.246,6855665
03/09/2019 12:59:30.286,6860681
03/09/2019 12:59:30.326,6863457
03/09/2019 12:59:30.366,6864488
03/09/2019 12:59:30.406,6863966
03/09/2019 12:59:30.446,6861918
03/09/2019 12:59:30.486,6860214
03/09/2019 12:59:30.526,6857658
03/09/2019 12:59:30.566,6855088
03/09/2019 12:59:30.606,6853494
03/09/2019 12:59:30.646,6851363
03/09/2019 12:59:30.686,6849618
03/09/2019 12:59:30.726,6847983
03/09/2019 12:59:30.766,6847639
03/09/2019 12:59:30.806,6844794
03/09/2019 12:59:30.846,6840726
03/09/2019 12:59:30.886,6835984
03/09/2019 12:59:30.926,6832136
03/09/2019 12:59:30.966,6829869
03/09/2019 12:59:31.006,6826529
03/09/2019 12:59:31.046,6825787
03/09/2019 12:59:31.086,6825979
03/09/2019 12:59:31.126,6825333
03/09/2019 12:59:31.166,6825017
03/09/2019 12:59:31.206,6824316
03/09/2019 12:59:31.246,6820867
03/09/2019 12:59:31.286,6820427
03/09/2019 12:59:31.326,6818586
03/09/2019 12:59:31.366,6814696
03/09/2019 12:59:31.406,6814779
03/09/2019 12:59:31.446,6813775
03/09/2019 12:59:31.486,6811398
03/09/2019 12:59:31.526,6807165
03/09/2019 12:59:31.566,6803454
03/09/2019 12:59:31.606,6794755
03/09/2019 12:59:31.646,6787223
03/09/2019 12:59:31.686,6782138
03/09/2019 12:59:31.726,6779610
03/09/2019 12:59:31.766,6777520
03/09/2019 12:59:31.806,6775308
03/09/2019 12:59:31.846,6773658
03/09/2019 12:59:31.886,6771803
03/09/2019 12:59:31.926,6769357
03/09/2019 12:59:31.966,6766278
03/09/2019 12:59:32.006,6763434
03/09/2019 12:59:32.046,6760382
03/09/2019 12:59:32.086,6758788
03/09/2019 12:59:32.126,6757703
03/09/2019 12:59:32.166,6757469
03/09/2019 12:59:32.206,6757785
03/09/2019 12:59:32.246,6760135
03/09/2019 12:59:32.286,6760561
03/09/2019 12:59:32.326,6765784
03/09/2019 12:59:32.366,6770401
03/09/2019 12:59:32.406,6775102
03/09/2019 12:59:32.446,6778152
03/09/2019 12:59:32.486,6780901
03/09/2019 12:59:32.526,6783114
03/09/2019 12:59:32.566,6786660
03/09/2019 12:59:32.606,6790975
03/09/2019 12:59:32.646,6796280
03/09/2019 12:59:32.686,6781465
03/09/2019 12:59:32.726,6759613
03/09/2019 12:59:32.766,6753648
03/09/2019 12:59:32.806,6768326
03/09/2019 12:59:32.846,6783458
03/09/2019 12:59:32.886,6781946
03/09/2019 12:59:32.926,6741142
03/09/2019 12:59:32.966,6716335
03/09/2019 12:59:33.006,6709422
03/09/2019 12:59:33.046,6707100
03/09/2019 12:59:33.086,6702867
03/09/2019 12:59:33.126,6697328
03/09/2019 12:59:33.166,6697026
03/09/2019 12:59:33.206,6700668
03/09/2019 12:59:33.246,6701685
03/09/2019 12:59:33.286,6701382
03/09/2019 12:59:33.326,6702056
03/09/2019 12:59:33.366,6703719
03/09/2019 12:59:33.406,6705025
03/09/2019 12:59:33.446,6704997
03/09/2019 12:59:33.486,6706385
03/09/2019 12:59:33.526,6712047
03/09/2019 12:59:33.566,6716597
03/09/2019 12:59:33.606,6725323
03/09/2019 12:59:33.646,6729171
03/09/2019 12:59:33.686,6720870
03/09/2019 12:59:33.726,6712817
03/09/2019 12:59:33.766,6707787
