Time,RtoR
,13937
,9082
,683
,444
,2195
,439
,1701
,313
,2184
,20
,3606
,590
,543
,638
,1469
,329
,605
,1538
,542
,551
,564
,571
,570
,578
,583
,595
,587
,598
,590
,593
,579
,574
,564
,559
,543
,536
,528
,521
,1567
,531
,538
,538
,544
,571
,624
,692
,685
,682
,184
,453
,302
,1046
,475
,394
,92
,187
,624
,1396
,428
,593
,588
,589
,579
,562
,560
,550
,544
,541
,545
,546
,546
,543
,544
,537
,536
,538
,535
,542
,1102
,745
,367
,1205
,641
,631
,616
,589
,616
,620
,635
,621
,587
,581
,615
,592
,583
,560
,587
,582
,591
,592
,590
,590
,592
,581
,567
,563
,553
,544
,533
,541
,567
,567
,549
,543
,558
,582
,596
,591
,583
,593
,603
,589
,591
,587
,592
,599
,603
,584
,567
,570
,563
,576
,585
,561
,596
,662
,667
,636
,686
,659
,629
,648
,663
,650
,619
,620
,616
,610
,604
,597
,580
,575
,577
,579
,573
,564
,577
,572
,566
,577
,581
,562
,561
,561
,575
,572
,584
,597
,609
,606
,610
,612
,604
,585
,561
,563
,564
,572
,575
,559
,554
,559
,574
,598
,603
,580
,585
,611
,650
,671
,645
,633
,661
,694
,678
,637
,670
,680
,685
,622
,606
,632
,635
,643
,608
,597
,595
,602
,585
,582
,638
,646
,617
,620
,649
,657
,624
,598
,601
,613
,623
,603
,583
,595
,630
,665
,682
,644
,690
,730
,716
,666
,704
,709
,697
,637
,639
,657
,653
,636
,608
,627
,628
,644
,610
,602
,632
,650
,647
,613
,627
,646
,635
,626
,608
,633
,647
,644
,608
,615
,625
,634
,614
,601
,619
,621
,632
,625
,609
,628
,656
,671
,647
,624
,632
,670
,660
,662
,627
,613
,634
,644
,639
,621
,612
,646
,652
,656
,627
,629
,666
,665
,633
,606
,609
,619
,615
,589
,594
,616
,633
,605
,593
,607
,624
,632
,612
,614
,622
,620
,596
,599
,599
,602
,614
,618
,601
,586
,598
,615
,629
,627
,629
,617
,634
,651
,637
,611
,597
,612
,629
,637
,612
,605
,628
,646
,657
,635
,612
,627
,668
,649
,625
,610
,630
,656
,662
,656
,632
,614
,629
,648
,655
,637
,616
,646
,665
,655
,630
,631
,678
,691
,666
,658
,686
,653
,639
,644
,602
,598
,591
,603
,608
,584
,581
,596
,647
,670
,653
,714
,725
,699
,674
,677
,674
,677
,626
,621
,621
,626
,601
,592
,597
,598
,617
,635
,662
,636
,636
,653
,644
,607
,606
,605
,609
,619
,622
,603
,596
,587
,595
,604
,598
,588
,580
,594
,603
,608
,594
,611
,637
,645
,661
,624
,602
,615
,626
,627
,623
,613
,603
,607
,620
,633
,608
,621
,647
,659
,637
,607
,615
,630
,631
,604
,605
,617
,625
,625
,618
,614
,634
,633
,623
,641
,632
,616
,636
,639
,638
,635
,609
,624
,630
,648
,658
,621
,602
,622
,648
,660
,641
,605
,612
,631
,640
,634
,609
,628
,655
,646
,624
,648
,649
,668
,644
,630
,638
,662
,669
,634
,616
,634
,648
,656
,636
,648
,644
,641
,625
,616
,625
,632
,634
,618
,609
,622
,627
,624
,627
,593
,594
,608
,620
,659
,641
,639
,691
,703
,679
,680
,691
,701
,652
,633
,642
