Time,BreathingWaveform
12/09/2019 07:14:44.673,6875987
12/09/2019 07:14:44.713,6876842
12/09/2019 07:14:44.753,6879463
12/09/2019 07:14:44.793,6883206
12/09/2019 07:14:44.833,6886843
12/09/2019 07:14:44.873,6890801
12/09/2019 07:14:44.913,6895667
12/09/2019 07:14:44.953,6898395
12/09/2019 07:14:44.993,6896148
12/09/2019 07:14:45.033,6894812
12/09/2019 07:14:45.073,6890907
12/09/2019 07:14:45.113,6891015
12/09/2019 07:14:45.153,6892137
12/09/2019 07:14:45.193,6891763
12/09/2019 07:14:45.233,6889677
12/09/2019 07:14:45.273,6886683
12/09/2019 07:14:45.313,6884169
12/09/2019 07:14:45.353,6880372
12/09/2019 07:14:45.393,6876789
12/09/2019 07:14:45.433,6876040
12/09/2019 07:14:45.473,6869943
12/09/2019 07:14:45.513,6869943
12/09/2019 07:14:45.553,6865665
12/09/2019 07:14:45.593,6864382
12/09/2019 07:14:45.633,6863633
12/09/2019 07:14:45.673,6862563
12/09/2019 07:14:45.713,6861119
12/09/2019 07:14:45.753,6861654
12/09/2019 07:14:45.793,6861868
12/09/2019 07:14:45.833,6860424
12/09/2019 07:14:45.873,6859515
12/09/2019 07:14:45.913,6861387
12/09/2019 07:14:45.953,6863900
12/09/2019 07:14:45.993,6869195
12/09/2019 07:14:46.033,6873366
12/09/2019 07:14:46.073,6878447
12/09/2019 07:14:46.113,6893635
12/09/2019 07:14:46.153,6893635
12/09/2019 07:14:46.193,6903208
12/09/2019 07:14:46.233,6905240
12/09/2019 07:14:46.273,6904598
12/09/2019 07:14:46.313,6903903
12/09/2019 07:14:46.353,6905347
12/09/2019 07:14:46.393,6904385
12/09/2019 07:14:46.433,6906363
12/09/2019 07:14:46.473,6905187
12/09/2019 07:14:46.513,6904705
12/09/2019 07:14:46.553,6904705
12/09/2019 07:14:46.593,6905507
12/09/2019 07:14:46.633,6907272
12/09/2019 07:14:46.673,6907807
12/09/2019 07:14:46.713,6905882
12/09/2019 07:14:46.753,6905507
12/09/2019 07:14:46.793,6906845
12/09/2019 07:14:46.833,6909304
12/09/2019 07:14:46.873,6910160
12/09/2019 07:14:46.913,6911604
12/09/2019 07:14:46.953,6912941
12/09/2019 07:14:46.993,6915722
12/09/2019 07:14:47.033,6920321
12/09/2019 07:14:47.073,6924440
12/09/2019 07:14:47.113,6933745
12/09/2019 07:14:47.153,6933745
12/09/2019 07:14:47.193,6939949
12/09/2019 07:14:47.233,6945671
12/09/2019 07:14:47.273,6948078
12/09/2019 07:14:47.313,6948505
12/09/2019 07:14:47.353,6950003
12/09/2019 07:14:47.393,6952997
12/09/2019 07:14:47.433,6955993
12/09/2019 07:14:47.473,6957704
12/09/2019 07:14:47.513,6957169
12/09/2019 07:14:47.553,6955404
12/09/2019 07:14:47.593,6951393
12/09/2019 07:14:47.633,6951447
12/09/2019 07:14:47.673,6948987
12/09/2019 07:14:47.713,6948078
12/09/2019 07:14:47.753,6948024
12/09/2019 07:14:47.793,6948505
12/09/2019 07:14:47.833,6948452
12/09/2019 07:14:47.873,6946152
12/09/2019 07:14:47.913,6944013
12/09/2019 07:14:47.953,6940269
12/09/2019 07:14:47.993,6934868
12/09/2019 07:14:48.033,6930162
12/09/2019 07:14:48.073,6927327
12/09/2019 07:14:48.113,6926365
12/09/2019 07:14:48.153,6926365
12/09/2019 07:14:48.193,6923530
12/09/2019 07:14:48.233,6919840
12/09/2019 07:14:48.273,6914439
12/09/2019 07:14:48.313,6906738
12/09/2019 07:14:48.353,6902941
12/09/2019 07:14:48.393,6901283
12/09/2019 07:14:48.433,6899250
12/09/2019 07:14:48.473,6898876
12/09/2019 07:14:48.513,6898448
12/09/2019 07:14:48.553,6897218
12/09/2019 07:14:48.593,6895079
12/09/2019 07:14:48.633,6893742
12/09/2019 07:14:48.673,6891549
12/09/2019 07:14:48.713,6890212
12/09/2019 07:14:48.753,6888822
12/09/2019 07:14:48.793,6887057
12/09/2019 07:14:48.833,6886041
12/09/2019 07:14:48.873,6884330
12/09/2019 07:14:48.913,6881977
12/09/2019 07:14:48.953,6880693
12/09/2019 07:14:48.993,6878340
12/09/2019 07:14:49.033,6877217
12/09/2019 07:14:49.073,6875612
12/09/2019 07:14:49.113,6874115
12/09/2019 07:14:49.153,6874115
12/09/2019 07:14:49.193,6873420
12/09/2019 07:14:49.233,6873366
12/09/2019 07:14:49.273,6871227
12/09/2019 07:14:49.313,6871174
12/09/2019 07:14:49.353,6870157
12/09/2019 07:14:49.393,6870157
12/09/2019 07:14:49.433,6869997
12/09/2019 07:14:49.473,6870425
12/09/2019 07:14:49.513,6871708
12/09/2019 07:14:49.553,6872243
12/09/2019 07:14:49.593,6873099
12/09/2019 07:14:49.633,6873740
12/09/2019 07:14:49.673,6874596
12/09/2019 07:14:49.713,6875612
12/09/2019 07:14:49.753,6876628
12/09/2019 07:14:49.793,6877431
12/09/2019 07:14:49.833,6877591
12/09/2019 07:14:49.873,6879944
12/09/2019 07:14:49.913,6880212
12/09/2019 07:14:49.953,6882511
12/09/2019 07:14:49.993,6884222
12/09/2019 07:14:50.033,6885988
12/09/2019 07:14:50.073,6886362
12/09/2019 07:14:50.113,6888073
12/09/2019 07:14:50.153,6888073
12/09/2019 07:14:50.193,6888822
12/09/2019 07:14:50.233,6889036
12/09/2019 07:14:50.273,6889785
12/09/2019 07:14:50.313,6889731
12/09/2019 07:14:50.353,6889303
12/09/2019 07:14:50.393,6889891
12/09/2019 07:14:50.433,6888982
12/09/2019 07:14:50.473,6887645
12/09/2019 07:14:50.513,6886255
12/09/2019 07:14:50.553,6885988
12/09/2019 07:14:50.593,6885078
12/09/2019 07:14:50.633,6884436
12/09/2019 07:14:50.673,6884597
12/09/2019 07:14:50.713,6884918
12/09/2019 07:14:50.753,6883634
12/09/2019 07:14:50.793,6883367
12/09/2019 07:14:50.833,6882297
12/09/2019 07:14:50.873,6880960
12/09/2019 07:14:50.913,6880747
12/09/2019 07:14:50.953,6879570
12/09/2019 07:14:50.993,6878928
12/09/2019 07:14:51.033,6877912
12/09/2019 07:14:51.073,6876842
12/09/2019 07:14:51.113,6875292
12/09/2019 07:14:51.153,6875292
12/09/2019 07:14:51.193,6874650
12/09/2019 07:14:51.233,6874115
12/09/2019 07:14:51.273,6873313
12/09/2019 07:14:51.313,6872671
12/09/2019 07:14:51.353,6871548
12/09/2019 07:14:51.393,6870692
12/09/2019 07:14:51.433,6870425
12/09/2019 07:14:51.473,6869943
12/09/2019 07:14:51.513,6868821
12/09/2019 07:14:51.553,6868446
12/09/2019 07:14:51.593,6868125
12/09/2019 07:14:51.633,6867590
12/09/2019 07:14:51.673,6867323
12/09/2019 07:14:51.713,6866788
12/09/2019 07:14:51.753,6867216
12/09/2019 07:14:51.793,6866949
12/09/2019 07:14:51.833,6867002
12/09/2019 07:14:51.873,6866360
12/09/2019 07:14:51.913,6866574
12/09/2019 07:14:51.953,6865719
12/09/2019 07:14:51.993,6865772
12/09/2019 07:14:52.033,6865130
12/09/2019 07:14:52.073,6864382
12/09/2019 07:14:52.113,6864061
12/09/2019 07:14:52.153,6863526
12/09/2019 07:14:52.193,6863312
12/09/2019 07:14:52.233,6864114
12/09/2019 07:14:52.273,6863526
12/09/2019 07:14:52.313,6863312
12/09/2019 07:14:52.353,6863366
12/09/2019 07:14:52.393,6863366
12/09/2019 07:14:52.433,6863045
12/09/2019 07:14:52.473,6861868
12/09/2019 07:14:52.513,6862456
12/09/2019 07:14:52.553,6862456
12/09/2019 07:14:52.593,6861333
12/09/2019 07:14:52.633,6861012
12/09/2019 07:14:52.673,6860852
12/09/2019 07:14:52.713,6859889
12/09/2019 07:14:52.753,6859943
12/09/2019 07:14:52.793,6859836
12/09/2019 07:14:52.833,6859140
12/09/2019 07:14:52.873,6858873
12/09/2019 07:14:52.913,6858873
12/09/2019 07:14:52.953,6858606
12/09/2019 07:14:52.993,6858392
12/09/2019 07:14:53.033,6858125
12/09/2019 07:14:53.073,6858125
12/09/2019 07:14:53.113,6857162
12/09/2019 07:14:53.153,6857162
12/09/2019 07:14:53.193,6857109
12/09/2019 07:14:53.233,6856627
12/09/2019 07:14:53.273,6856253
12/09/2019 07:14:53.313,6856306
12/09/2019 07:14:53.353,6857055
12/09/2019 07:14:53.393,6856841
12/09/2019 07:14:53.433,6856306
12/09/2019 07:14:53.473,6855878
12/09/2019 07:14:53.513,6855825
12/09/2019 07:14:53.553,6855076
12/09/2019 07:14:53.593,6853899
12/09/2019 07:14:53.633,6853579
12/09/2019 07:14:53.673,6853311
12/09/2019 07:14:53.713,6852723
12/09/2019 07:14:53.753,6852723
12/09/2019 07:14:53.793,6852188
12/09/2019 07:14:53.833,6852616
12/09/2019 07:14:53.873,6851707
12/09/2019 07:14:53.913,6852188
12/09/2019 07:14:53.953,6852242
12/09/2019 07:14:53.993,6852028
12/09/2019 07:14:54.033,6852081
12/09/2019 07:14:54.073,6852456
12/09/2019 07:14:54.113,6852669
12/09/2019 07:14:54.153,6852669
12/09/2019 07:14:54.193,6853739
12/09/2019 07:14:54.233,6854381
12/09/2019 07:14:54.273,6854862
12/09/2019 07:14:54.313,6856199
12/09/2019 07:14:54.353,6856146
12/09/2019 07:14:54.393,6856734
12/09/2019 07:14:54.433,6856895
12/09/2019 07:14:54.473,6858018
12/09/2019 07:14:54.513,6858927
12/09/2019 07:14:54.553,6859462
12/09/2019 07:14:54.593,6860852
12/09/2019 07:14:54.633,6861173
12/09/2019 07:14:54.673,6862189
12/09/2019 07:14:54.713,6862242
12/09/2019 07:14:54.753,6862670
12/09/2019 07:14:54.793,6863152
12/09/2019 07:14:54.833,6863045
12/09/2019 07:14:54.873,6863472
12/09/2019 07:14:54.913,6862617
12/09/2019 07:14:54.953,6862242
12/09/2019 07:14:54.993,6861494
12/09/2019 07:14:55.033,6860906
12/09/2019 07:14:55.073,6859996
12/09/2019 07:14:55.113,6859462
12/09/2019 07:14:55.153,6858820
12/09/2019 07:14:55.193,6858606
12/09/2019 07:14:55.233,6858499
12/09/2019 07:14:55.273,6857376
12/09/2019 07:14:55.313,6856092
12/09/2019 07:14:55.353,6854862
12/09/2019 07:14:55.393,6853793
12/09/2019 07:14:55.433,6854702
12/09/2019 07:14:55.473,6853151
12/09/2019 07:14:55.513,6853151
12/09/2019 07:14:55.553,6852028
12/09/2019 07:14:55.593,6851386
12/09/2019 07:14:55.633,6850370
12/09/2019 07:14:55.673,6849407
12/09/2019 07:14:55.713,6848872
12/09/2019 07:14:55.753,6848980
12/09/2019 07:14:55.793,6847696
12/09/2019 07:14:55.833,6847696
12/09/2019 07:14:55.873,6846680
12/09/2019 07:14:55.913,6847214
12/09/2019 07:14:55.953,6846947
12/09/2019 07:14:55.993,6847214
12/09/2019 07:14:56.033,6845985
12/09/2019 07:14:56.073,6846680
12/09/2019 07:14:56.113,6846038
12/09/2019 07:14:56.153,6845664
12/09/2019 07:14:56.193,6845450
12/09/2019 07:14:56.233,6845022
12/09/2019 07:14:56.273,6844969
12/09/2019 07:14:56.313,6845503
12/09/2019 07:14:56.353,6844861
12/09/2019 07:14:56.393,6843899
12/09/2019 07:14:56.433,6844166
12/09/2019 07:14:56.473,6843578
12/09/2019 07:14:56.513,6843257
12/09/2019 07:14:56.553,6842990
12/09/2019 07:14:56.593,6843631
12/09/2019 07:14:56.633,6843417
12/09/2019 07:14:56.673,6842669
12/09/2019 07:14:56.713,6841706
12/09/2019 07:14:56.753,6842027
12/09/2019 07:14:56.793,6840529
12/09/2019 07:14:56.833,6841599
12/09/2019 07:14:56.873,6840690
12/09/2019 07:14:56.913,6840529
12/09/2019 07:14:56.953,6842776
12/09/2019 07:14:56.993,6843097
12/09/2019 07:14:57.033,6840102
12/09/2019 07:14:57.073,6839300
12/09/2019 07:14:57.113,6839407
12/09/2019 07:14:57.153,6839995
12/09/2019 07:14:57.193,6840369
12/09/2019 07:14:57.233,6838604
12/09/2019 07:14:57.273,6839353
12/09/2019 07:14:57.313,6841332
12/09/2019 07:14:57.353,6844380
12/09/2019 07:14:57.393,6844113
12/09/2019 07:14:57.433,6846038
12/09/2019 07:14:57.473,6850156
12/09/2019 07:14:57.513,6850156
12/09/2019 07:14:57.553,6851654
12/09/2019 07:14:57.593,6854060
12/09/2019 07:14:57.633,6857697
12/09/2019 07:14:57.673,6862670
12/09/2019 07:14:57.713,6866200
12/09/2019 07:14:57.753,6869248
12/09/2019 07:14:57.793,6872136
12/09/2019 07:14:57.833,6874596
12/09/2019 07:14:57.873,6877698
12/09/2019 07:14:57.913,6878340
12/09/2019 07:14:57.953,6877431
12/09/2019 07:14:57.993,6877056
12/09/2019 07:14:58.033,6877270
12/09/2019 07:14:58.073,6872671
12/09/2019 07:14:58.113,6862189
12/09/2019 07:14:58.153,6862189
12/09/2019 07:14:58.193,6858980
12/09/2019 07:14:58.233,6857536
12/09/2019 07:14:58.273,6853899
12/09/2019 07:14:58.313,6851065
12/09/2019 07:14:58.353,6847482
12/09/2019 07:14:58.393,6843525
12/09/2019 07:14:58.433,6839460
12/09/2019 07:14:58.473,6836465
12/09/2019 07:14:58.513,6834112
12/09/2019 07:14:58.553,6831117
12/09/2019 07:14:58.593,6829459
12/09/2019 07:14:58.633,6828390
12/09/2019 07:14:58.673,6825876
12/09/2019 07:14:58.713,6824218
12/09/2019 07:14:58.753,6822988
12/09/2019 07:14:58.793,6823309
12/09/2019 07:14:58.833,6823630
12/09/2019 07:14:58.873,6821972
12/09/2019 07:14:58.913,6821651
12/09/2019 07:14:58.953,6820903
12/09/2019 07:14:58.993,6820742
12/09/2019 07:14:59.033,6820689
12/09/2019 07:14:59.073,6820742
12/09/2019 07:14:59.113,6821063
12/09/2019 07:14:59.153,6821651
12/09/2019 07:14:59.193,6822454
12/09/2019 07:14:59.233,6822988
12/09/2019 07:14:59.273,6824004
12/09/2019 07:14:59.313,6825020
12/09/2019 07:14:59.353,6825983
12/09/2019 07:14:59.393,6827801
12/09/2019 07:14:59.433,6829513
12/09/2019 07:14:59.473,6833043
12/09/2019 07:14:59.513,6833043
12/09/2019 07:14:59.553,6835075
12/09/2019 07:14:59.593,6837160
12/09/2019 07:14:59.633,6838818
12/09/2019 07:14:59.673,6840155
12/09/2019 07:14:59.713,6840529
12/09/2019 07:14:59.753,6840690
12/09/2019 07:14:59.793,6843364
12/09/2019 07:14:59.833,6846145
12/09/2019 07:14:59.873,6848819
12/09/2019 07:14:59.913,6850210
12/09/2019 07:14:59.953,6852188
12/09/2019 07:14:59.993,6855451
12/09/2019 07:15:00.033,6858873
12/09/2019 07:15:00.073,6862403
12/09/2019 07:15:00.113,6865077
12/09/2019 07:15:00.153,6867751
12/09/2019 07:15:00.193,6870104
12/09/2019 07:15:00.233,6870853
12/09/2019 07:15:00.273,6871494
12/09/2019 07:15:00.313,6871174
12/09/2019 07:15:00.353,6869783
12/09/2019 07:15:00.393,6870746
12/09/2019 07:15:00.433,6869676
12/09/2019 07:15:00.473,6867751
12/09/2019 07:15:00.513,6867323
12/09/2019 07:15:00.553,6865505
12/09/2019 07:15:00.593,6863472
12/09/2019 07:15:00.633,6861547
12/09/2019 07:15:00.673,6860692
12/09/2019 07:15:00.713,6859248
12/09/2019 07:15:00.753,6856413
12/09/2019 07:15:00.793,6854541
12/09/2019 07:15:00.833,6853044
12/09/2019 07:15:00.873,6851333
12/09/2019 07:15:00.913,6849140
12/09/2019 07:15:00.953,6846947
12/09/2019 07:15:00.993,6846252
12/09/2019 07:15:01.033,6844434
12/09/2019 07:15:01.073,6842776
12/09/2019 07:15:01.113,6841546
12/09/2019 07:15:01.153,6840102
12/09/2019 07:15:01.193,6838444
12/09/2019 07:15:01.233,6837267
12/09/2019 07:15:01.273,6835663
12/09/2019 07:15:01.313,6834166
12/09/2019 07:15:01.353,6832989
12/09/2019 07:15:01.393,6831813
12/09/2019 07:15:01.433,6830796
12/09/2019 07:15:01.473,6829941
12/09/2019 07:15:01.513,6829941
12/09/2019 07:15:01.553,6829192
12/09/2019 07:15:01.593,6827908
12/09/2019 07:15:01.633,6826999
12/09/2019 07:15:01.673,6827160
12/09/2019 07:15:01.713,6826304
12/09/2019 07:15:01.753,6826411
12/09/2019 07:15:01.793,6825662
12/09/2019 07:15:01.833,6825448
12/09/2019 07:15:01.873,6825020
12/09/2019 07:15:01.913,6824860
12/09/2019 07:15:01.953,6825395
12/09/2019 07:15:01.993,6826251
12/09/2019 07:15:02.033,6827053
12/09/2019 07:15:02.073,6826999
12/09/2019 07:15:02.113,6827748
12/09/2019 07:15:02.153,6829299
12/09/2019 07:15:02.193,6830208
12/09/2019 07:15:02.233,6832240
12/09/2019 07:15:02.273,6834272
12/09/2019 07:15:02.313,6836251
12/09/2019 07:15:02.353,6837802
12/09/2019 07:15:02.393,6839514
12/09/2019 07:15:02.433,6841760
12/09/2019 07:15:02.473,6842936
12/09/2019 07:15:02.513,6845022
12/09/2019 07:15:02.553,6848712
12/09/2019 07:15:02.593,6850744
12/09/2019 07:15:02.633,6852669
12/09/2019 07:15:02.673,6853846
12/09/2019 07:15:02.713,6857643
12/09/2019 07:15:02.753,6857911
12/09/2019 07:15:02.793,6859782
12/09/2019 07:15:02.833,6861975
12/09/2019 07:15:02.873,6862938
12/09/2019 07:15:02.913,6864702
12/09/2019 07:15:02.953,6865505
12/09/2019 07:15:02.993,6866788
12/09/2019 07:15:03.033,6867002
12/09/2019 07:15:03.073,6865719
12/09/2019 07:15:03.113,6865558
12/09/2019 07:15:03.153,6864435
12/09/2019 07:15:03.193,6862510
12/09/2019 07:15:03.233,6860210
12/09/2019 07:15:03.273,6859515
12/09/2019 07:15:03.313,6858499
12/09/2019 07:15:03.353,6856681
12/09/2019 07:15:03.393,6855878
12/09/2019 07:15:03.433,6853846
12/09/2019 07:15:03.473,6850958
12/09/2019 07:15:03.513,6850958
12/09/2019 07:15:03.553,6848338
12/09/2019 07:15:03.593,6847108
12/09/2019 07:15:03.633,6845771
12/09/2019 07:15:03.673,6844220
12/09/2019 07:15:03.713,6841599
12/09/2019 07:15:03.753,6840102
12/09/2019 07:15:03.793,6838337
12/09/2019 07:15:03.833,6837321
12/09/2019 07:15:03.873,6837428
12/09/2019 07:15:03.913,6837000
12/09/2019 07:15:03.953,6836198
12/09/2019 07:15:03.993,6834486
12/09/2019 07:15:04.033,6833577
12/09/2019 07:15:04.073,6831973
12/09/2019 07:15:04.113,6831866
12/09/2019 07:15:04.153,6830903
12/09/2019 07:15:04.193,6830101
12/09/2019 07:15:04.233,6829994
12/09/2019 07:15:04.273,6829673
12/09/2019 07:15:04.313,6828817
12/09/2019 07:15:04.353,6828176
12/09/2019 07:15:04.393,6828925
12/09/2019 07:15:04.433,6829085
12/09/2019 07:15:04.473,6828015
12/09/2019 07:15:04.513,6827855
12/09/2019 07:15:04.553,6827855
12/09/2019 07:15:04.593,6827695
12/09/2019 07:15:04.633,6827855
12/09/2019 07:15:04.673,6826572
12/09/2019 07:15:04.713,6827267
12/09/2019 07:15:04.753,6826464
12/09/2019 07:15:04.793,6826625
12/09/2019 07:15:04.833,6825609
12/09/2019 07:15:04.873,6825609
12/09/2019 07:15:04.913,6824593
12/09/2019 07:15:04.953,6824593
12/09/2019 07:15:04.993,6824486
12/09/2019 07:15:05.033,6824111
12/09/2019 07:15:05.073,6824272
12/09/2019 07:15:05.113,6823737
12/09/2019 07:15:05.153,6823951
12/09/2019 07:15:05.193,6824111
12/09/2019 07:15:05.233,6824325
12/09/2019 07:15:05.273,6824486
12/09/2019 07:15:05.313,6823790
12/09/2019 07:15:05.353,6822026
12/09/2019 07:15:05.393,6822346
12/09/2019 07:15:05.433,6822560
12/09/2019 07:15:05.473,6822614
12/09/2019 07:15:05.513,6822614
12/09/2019 07:15:05.553,6823149
12/09/2019 07:15:05.593,6824218
12/09/2019 07:15:05.633,6824379
12/09/2019 07:15:05.673,6824753
12/09/2019 07:15:05.713,6824807
12/09/2019 07:15:05.753,6826892
12/09/2019 07:15:05.793,6827534
12/09/2019 07:15:05.833,6828550
12/09/2019 07:15:05.873,6830155
12/09/2019 07:15:05.913,6830743
12/09/2019 07:15:05.953,6832882
12/09/2019 07:15:05.993,6834166
12/09/2019 07:15:06.033,6835235
12/09/2019 07:15:06.073,6836946
12/09/2019 07:15:06.113,6838390
12/09/2019 07:15:06.153,6838765
12/09/2019 07:15:06.193,6840155
12/09/2019 07:15:06.233,6840957
12/09/2019 07:15:06.273,6843792
12/09/2019 07:15:06.313,6843525
12/09/2019 07:15:06.353,6845289
12/09/2019 07:15:06.393,6845610
12/09/2019 07:15:06.433,6846519
12/09/2019 07:15:06.473,6846519
12/09/2019 07:15:06.513,6846466
12/09/2019 07:15:06.553,6846573
12/09/2019 07:15:06.593,6846038
12/09/2019 07:15:06.633,6845289
12/09/2019 07:15:06.673,6844487
12/09/2019 07:15:06.713,6843685
12/09/2019 07:15:06.753,6842187
12/09/2019 07:15:06.793,6840637
12/09/2019 07:15:06.833,6839888
12/09/2019 07:15:06.873,6837428
12/09/2019 07:15:06.913,6836412
12/09/2019 07:15:06.953,6835449
12/09/2019 07:15:06.993,6834219
12/09/2019 07:15:07.033,6833043
12/09/2019 07:15:07.073,6831545
12/09/2019 07:15:07.113,6830369
12/09/2019 07:15:07.153,6829085
12/09/2019 07:15:07.193,6827427
12/09/2019 07:15:07.233,6826304
12/09/2019 07:15:07.273,6825288
12/09/2019 07:15:07.313,6825234
12/09/2019 07:15:07.353,6824593
12/09/2019 07:15:07.393,6824111
12/09/2019 07:15:07.433,6822293
12/09/2019 07:15:07.473,6821384
12/09/2019 07:15:07.513,6821384
12/09/2019 07:15:07.553,6820047
12/09/2019 07:15:07.593,6819405
12/09/2019 07:15:07.633,6819031
12/09/2019 07:15:07.673,6818603
12/09/2019 07:15:07.713,6817908
12/09/2019 07:15:07.753,6817480
12/09/2019 07:15:07.793,6816891
12/09/2019 07:15:07.833,6815769
12/09/2019 07:15:07.873,6815875
12/09/2019 07:15:07.913,6815234
12/09/2019 07:15:07.953,6816089
12/09/2019 07:15:07.993,6815555
12/09/2019 07:15:08.033,6814325
12/09/2019 07:15:08.073,6814538
12/09/2019 07:15:08.113,6814164
12/09/2019 07:15:08.153,6814004
12/09/2019 07:15:08.193,6813416
12/09/2019 07:15:08.233,6813629
12/09/2019 07:15:08.273,6814004
12/09/2019 07:15:08.313,6812827
12/09/2019 07:15:08.353,6813041
12/09/2019 07:15:08.393,6812988
12/09/2019 07:15:08.433,6812881
12/09/2019 07:15:08.473,6811758
12/09/2019 07:15:08.513,6812560
12/09/2019 07:15:08.553,6812025
12/09/2019 07:15:08.593,6812774
12/09/2019 07:15:08.633,6812613
12/09/2019 07:15:08.673,6812827
12/09/2019 07:15:08.713,6813522
12/09/2019 07:15:08.753,6812881
12/09/2019 07:15:08.793,6812560
12/09/2019 07:15:08.833,6812988
12/09/2019 07:15:08.873,6814164
12/09/2019 07:15:08.913,6815073
12/09/2019 07:15:08.953,6815875
12/09/2019 07:15:08.993,6816678
12/09/2019 07:15:09.033,6817319
12/09/2019 07:15:09.073,6818229
12/09/2019 07:15:09.113,6820261
12/09/2019 07:15:09.153,6820956
12/09/2019 07:15:09.193,6822026
12/09/2019 07:15:09.233,6823309
12/09/2019 07:15:09.273,6825074
12/09/2019 07:15:09.313,6826464
12/09/2019 07:15:09.353,6828069
12/09/2019 07:15:09.393,6829352
12/09/2019 07:15:09.433,6831278
12/09/2019 07:15:09.473,6831919
12/09/2019 07:15:09.513,6832722
12/09/2019 07:15:09.553,6834540
12/09/2019 07:15:09.593,6836144
12/09/2019 07:15:09.633,6836572
12/09/2019 07:15:09.673,6837107
12/09/2019 07:15:09.713,6837695
12/09/2019 07:15:09.753,6837749
12/09/2019 07:15:09.793,6837481
12/09/2019 07:15:09.833,6837963
12/09/2019 07:15:09.873,6835716
12/09/2019 07:15:09.913,6834326
12/09/2019 07:15:09.953,6832722
12/09/2019 07:15:09.993,6831438
12/09/2019 07:15:10.033,6830957
12/09/2019 07:15:10.073,6830583
12/09/2019 07:15:10.113,6829566
12/09/2019 07:15:10.153,6829299
12/09/2019 07:15:10.193,6828497
12/09/2019 07:15:10.233,6827641
12/09/2019 07:15:10.273,6826732
12/09/2019 07:15:10.313,6824860
12/09/2019 07:15:10.353,6823042
12/09/2019 07:15:10.393,6820635
12/09/2019 07:15:10.433,6819352
12/09/2019 07:15:10.473,6819459
12/09/2019 07:15:10.513,6819459
12/09/2019 07:15:10.553,6817854
12/09/2019 07:15:10.593,6815608
12/09/2019 07:15:10.633,6814966
12/09/2019 07:15:10.673,6814378
12/09/2019 07:15:10.713,6814111
12/09/2019 07:15:10.753,6813897
12/09/2019 07:15:10.793,6813469
12/09/2019 07:15:10.833,6812774
12/09/2019 07:15:10.873,6812827
12/09/2019 07:15:10.913,6812560
12/09/2019 07:15:10.953,6812399
12/09/2019 07:15:10.993,6812346
12/09/2019 07:15:11.033,6812132
12/09/2019 07:15:11.073,6811062
12/09/2019 07:15:11.113,6810795
12/09/2019 07:15:11.153,6810260
12/09/2019 07:15:11.193,6810100
12/09/2019 07:15:11.233,6809939
12/09/2019 07:15:11.273,6809779
12/09/2019 07:15:11.313,6810367
12/09/2019 07:15:11.353,6810420
12/09/2019 07:15:11.393,6811223
12/09/2019 07:15:11.433,6811704
12/09/2019 07:15:11.473,6811864
12/09/2019 07:15:11.513,6812720
12/09/2019 07:15:11.553,6812720
12/09/2019 07:15:11.593,6814432
12/09/2019 07:15:11.633,6816036
12/09/2019 07:15:11.673,6815715
12/09/2019 07:15:11.713,6818122
12/09/2019 07:15:11.753,6819352
12/09/2019 07:15:11.793,6820154
12/09/2019 07:15:11.833,6821705
12/09/2019 07:15:11.873,6822079
12/09/2019 07:15:11.913,6823951
12/09/2019 07:15:11.953,6825448
12/09/2019 07:15:11.993,6826839
12/09/2019 07:15:12.033,6828711
12/09/2019 07:15:12.073,6830101
12/09/2019 07:15:12.113,6831171
12/09/2019 07:15:12.153,6832080
12/09/2019 07:15:12.193,6833310
12/09/2019 07:15:12.233,6833898
12/09/2019 07:15:12.273,6834593
12/09/2019 07:15:12.313,6835449
12/09/2019 07:15:12.353,6836840
12/09/2019 07:15:12.393,6836946
12/09/2019 07:15:12.433,6836305
12/09/2019 07:15:12.473,6836251
12/09/2019 07:15:12.513,6835396
12/09/2019 07:15:12.553,6834593
12/09/2019 07:15:12.593,6833952
12/09/2019 07:15:12.633,6832775
12/09/2019 07:15:12.673,6831545
12/09/2019 07:15:12.713,6830422
12/09/2019 07:15:12.753,6829192
12/09/2019 07:15:12.793,6827695
12/09/2019 07:15:12.833,6826678
12/09/2019 07:15:12.873,6825769
12/09/2019 07:15:12.913,6824379
12/09/2019 07:15:12.953,6823790
12/09/2019 07:15:12.993,6822560
12/09/2019 07:15:13.033,6821651
12/09/2019 07:15:13.073,6822026
12/09/2019 07:15:13.113,6821437
12/09/2019 07:15:13.153,6819245
12/09/2019 07:15:13.193,6817373
12/09/2019 07:15:13.233,6815715
12/09/2019 07:15:13.273,6815287
12/09/2019 07:15:13.313,6815073
12/09/2019 07:15:13.353,6814378
12/09/2019 07:15:13.393,6814057
12/09/2019 07:15:13.433,6813897
12/09/2019 07:15:13.473,6813308
12/09/2019 07:15:13.513,6812881
12/09/2019 07:15:13.553,6811223
12/09/2019 07:15:13.593,6811009
12/09/2019 07:15:13.633,6810581
12/09/2019 07:15:13.673,6810474
12/09/2019 07:15:13.713,6810528
12/09/2019 07:15:13.753,6810206
12/09/2019 07:15:13.793,6810206
12/09/2019 07:15:13.833,6810206
12/09/2019 07:15:13.873,6810528
12/09/2019 07:15:13.913,6810153
12/09/2019 07:15:13.953,6809565
12/09/2019 07:15:13.993,6809030
12/09/2019 07:15:14.033,6808656
12/09/2019 07:15:14.073,6808495
