Time,BreathingWaveform
09/09/2019 09:29:05.827,0
09/09/2019 09:29:05.867,0
09/09/2019 09:29:05.907,0
09/09/2019 09:29:05.947,0
09/09/2019 09:29:05.987,0
09/09/2019 09:29:06.027,0
09/09/2019 09:29:06.067,0
09/09/2019 09:29:06.107,0
09/09/2019 09:29:06.147,0
09/09/2019 09:29:06.187,0
09/09/2019 09:29:06.227,0
09/09/2019 09:29:06.267,0
09/09/2019 09:29:06.307,0
09/09/2019 09:29:06.347,0
09/09/2019 09:29:06.387,0
09/09/2019 09:29:06.427,0
09/09/2019 09:29:06.467,0
09/09/2019 09:29:06.507,0
09/09/2019 09:29:06.547,0
09/09/2019 09:29:06.587,0
09/09/2019 09:29:06.627,0
09/09/2019 09:29:06.667,0
09/09/2019 09:29:06.707,0
09/09/2019 09:29:06.747,0
09/09/2019 09:29:06.787,0
09/09/2019 09:29:06.827,0
09/09/2019 09:29:06.867,0
09/09/2019 09:29:06.907,0
09/09/2019 09:29:06.947,0
09/09/2019 09:29:06.987,0
09/09/2019 09:29:07.027,0
09/09/2019 09:29:07.067,0
09/09/2019 09:29:07.107,0
09/09/2019 09:29:07.147,0
09/09/2019 09:29:07.187,0
09/09/2019 09:29:07.227,0
09/09/2019 09:29:07.267,0
09/09/2019 09:29:07.307,0
09/09/2019 09:29:07.347,0
09/09/2019 09:29:07.387,0
09/09/2019 09:29:07.427,0
09/09/2019 09:29:07.467,0
09/09/2019 09:29:07.507,0
09/09/2019 09:29:07.547,0
09/09/2019 09:29:07.587,0
09/09/2019 09:29:07.627,0
09/09/2019 09:29:07.667,0
09/09/2019 09:29:07.707,0
09/09/2019 09:29:07.747,0
09/09/2019 09:29:07.787,0
09/09/2019 09:29:07.827,0
09/09/2019 09:29:07.867,0
09/09/2019 09:29:07.907,0
09/09/2019 09:29:07.947,0
09/09/2019 09:29:07.987,0
09/09/2019 09:29:08.027,0
09/09/2019 09:29:08.067,0
09/09/2019 09:29:08.107,0
09/09/2019 09:29:08.147,0
09/09/2019 09:29:08.187,0
09/09/2019 09:29:08.227,0
09/09/2019 09:29:08.267,0
09/09/2019 09:29:08.307,0
09/09/2019 09:29:08.347,0
09/09/2019 09:29:08.387,0
09/09/2019 09:29:08.427,0
09/09/2019 09:29:08.467,0
09/09/2019 09:29:08.507,0
09/09/2019 09:29:08.547,0
09/09/2019 09:29:08.587,0
09/09/2019 09:29:08.627,0
09/09/2019 09:29:08.667,0
09/09/2019 09:29:08.707,0
09/09/2019 09:29:08.747,0
09/09/2019 09:29:08.787,0
09/09/2019 09:29:08.827,0
09/09/2019 09:29:08.867,0
09/09/2019 09:29:08.907,0
09/09/2019 09:29:08.947,0
09/09/2019 09:29:08.987,0
09/09/2019 09:29:09.027,0
09/09/2019 09:29:09.067,0
09/09/2019 09:29:09.107,0
09/09/2019 09:29:09.147,0
09/09/2019 09:29:09.187,0
09/09/2019 09:29:09.227,0
09/09/2019 09:29:09.267,0
09/09/2019 09:29:09.307,0
09/09/2019 09:29:09.347,0
09/09/2019 09:29:09.387,0
09/09/2019 09:29:09.427,0
09/09/2019 09:29:09.467,0
09/09/2019 09:29:09.507,0
09/09/2019 09:29:09.547,0
09/09/2019 09:29:09.587,0
09/09/2019 09:29:09.627,0
09/09/2019 09:29:09.667,0
09/09/2019 09:29:09.707,0
09/09/2019 09:29:09.747,0
09/09/2019 09:29:09.787,0
09/09/2019 09:29:09.827,0
09/09/2019 09:29:09.867,0
09/09/2019 09:29:09.907,0
09/09/2019 09:29:09.947,0
09/09/2019 09:29:09.987,0
09/09/2019 09:29:10.027,0
09/09/2019 09:29:10.067,0
09/09/2019 09:29:10.107,0
09/09/2019 09:29:10.147,0
09/09/2019 09:29:10.187,0
09/09/2019 09:29:10.227,0
09/09/2019 09:29:10.267,0
09/09/2019 09:29:10.307,0
09/09/2019 09:29:10.347,0
09/09/2019 09:29:10.387,0
09/09/2019 09:29:10.427,0
09/09/2019 09:29:10.467,0
09/09/2019 09:29:10.507,0
09/09/2019 09:29:10.547,0
09/09/2019 09:29:10.587,0
09/09/2019 09:29:10.627,0
09/09/2019 09:29:10.667,0
09/09/2019 09:29:10.707,0
09/09/2019 09:29:10.747,0
09/09/2019 09:29:10.787,0
09/09/2019 09:29:10.827,0
09/09/2019 09:29:10.867,0
09/09/2019 09:29:10.907,0
09/09/2019 09:29:10.947,0
09/09/2019 09:29:10.987,0
09/09/2019 09:29:11.027,0
09/09/2019 09:29:11.067,0
09/09/2019 09:29:11.107,0
09/09/2019 09:29:11.147,0
09/09/2019 09:29:11.187,0
09/09/2019 09:29:11.227,0
09/09/2019 09:29:11.267,0
09/09/2019 09:29:11.307,0
09/09/2019 09:29:11.347,0
09/09/2019 09:29:11.387,0
09/09/2019 09:29:11.427,0
09/09/2019 09:29:11.467,0
09/09/2019 09:29:11.507,0
09/09/2019 09:29:11.547,0
09/09/2019 09:29:11.587,0
09/09/2019 09:29:11.627,0
09/09/2019 09:29:11.667,0
09/09/2019 09:29:11.707,0
09/09/2019 09:29:11.747,0
09/09/2019 09:29:11.787,0
09/09/2019 09:29:11.827,0
09/09/2019 09:29:11.867,0
09/09/2019 09:29:11.907,0
09/09/2019 09:29:11.947,0
09/09/2019 09:29:11.987,0
09/09/2019 09:29:12.027,0
09/09/2019 09:29:12.067,0
09/09/2019 09:29:12.107,0
09/09/2019 09:29:12.147,0
09/09/2019 09:29:12.187,0
09/09/2019 09:29:12.227,0
09/09/2019 09:29:12.267,0
09/09/2019 09:29:12.307,0
09/09/2019 09:29:12.347,0
09/09/2019 09:29:12.387,0
09/09/2019 09:29:12.427,0
09/09/2019 09:29:12.467,0
09/09/2019 09:29:12.507,0
09/09/2019 09:29:12.547,0
09/09/2019 09:29:12.587,0
09/09/2019 09:29:12.627,0
09/09/2019 09:29:12.667,0
09/09/2019 09:29:12.707,0
09/09/2019 09:29:12.747,0
09/09/2019 09:29:12.787,0
09/09/2019 09:29:12.827,6876678
09/09/2019 09:29:12.867,6863059
09/09/2019 09:29:12.907,6845330
09/09/2019 09:29:12.947,6831257
09/09/2019 09:29:12.987,6817926
09/09/2019 09:29:13.027,6798740
09/09/2019 09:29:13.067,6777026
09/09/2019 09:29:13.107,6751738
09/09/2019 09:29:13.147,6709134
09/09/2019 09:29:13.187,6680644
09/09/2019 09:29:13.227,6691144
09/09/2019 09:29:13.267,6690223
09/09/2019 09:29:13.307,6685537
09/09/2019 09:29:13.347,6688849
09/09/2019 09:29:13.387,6697136
09/09/2019 09:29:13.427,6704104
09/09/2019 09:29:13.467,6710453
09/09/2019 09:29:13.507,6713435
09/09/2019 09:29:13.547,6711470
09/09/2019 09:29:13.587,6711291
09/09/2019 09:29:13.627,6711250
09/09/2019 09:29:13.667,6709037
09/09/2019 09:29:13.707,6708653
09/09/2019 09:29:13.747,6707691
09/09/2019 09:29:13.787,6709161
09/09/2019 09:29:13.827,6714219
09/09/2019 09:29:13.867,6715071
09/09/2019 09:29:13.907,6710178
09/09/2019 09:29:13.947,6706206
09/09/2019 09:29:13.987,6703788
09/09/2019 09:29:14.027,6698441
09/09/2019 09:29:14.067,6687886
09/09/2019 09:29:14.107,6682307
09/09/2019 09:29:14.147,6680410
09/09/2019 09:29:14.187,6675971
09/09/2019 09:29:14.227,6669952
09/09/2019 09:29:14.267,6663712
09/09/2019 09:29:14.307,6650560
09/09/2019 09:29:14.347,6621589
09/09/2019 09:29:14.387,6591037
09/09/2019 09:29:14.427,6554467
09/09/2019 09:29:14.467,6529880
09/09/2019 09:29:14.507,6510790
09/09/2019 09:29:14.547,6504001
09/09/2019 09:29:14.587,6534539
09/09/2019 09:29:14.627,6578270
09/09/2019 09:29:14.667,6605028
09/09/2019 09:29:14.707,6620146
09/09/2019 09:29:14.747,6632941
09/09/2019 09:29:14.787,6640719
09/09/2019 09:29:14.827,6639015
09/09/2019 09:29:14.867,6623115
09/09/2019 09:29:14.907,6589801
09/09/2019 09:29:14.947,6545286
09/09/2019 09:29:14.987,6483922
09/09/2019 09:29:15.027,6403180
09/09/2019 09:29:15.067,6310825
09/09/2019 09:29:15.107,6225685
09/09/2019 09:29:15.147,6153931
09/09/2019 09:29:15.187,6095563
09/09/2019 09:29:15.227,6060188
09/09/2019 09:29:15.267,6049908
09/09/2019 09:29:15.307,6061425
09/09/2019 09:29:15.347,6096485
09/09/2019 09:29:15.387,6123710
09/09/2019 09:29:15.427,6142992
09/09/2019 09:29:15.467,6154330
09/09/2019 09:29:15.507,6160212
09/09/2019 09:29:15.547,6163098
09/09/2019 09:29:15.587,6166273
09/09/2019 09:29:15.627,6169997
09/09/2019 09:29:15.667,6172829
09/09/2019 09:29:15.707,6175110
09/09/2019 09:29:15.747,6175343
09/09/2019 09:29:15.787,6175233
09/09/2019 09:29:15.827,6173777
09/09/2019 09:29:15.867,6169503
09/09/2019 09:29:15.907,6163882
09/09/2019 09:29:15.947,6165366
09/09/2019 09:29:15.987,6167070
09/09/2019 09:29:16.027,6170959
09/09/2019 09:29:16.067,6178669
09/09/2019 09:29:16.107,6190503
09/09/2019 09:29:16.147,6197787
09/09/2019 09:29:16.187,6196014
09/09/2019 09:29:16.227,6196687
09/09/2019 09:29:16.267,6201181
09/09/2019 09:29:16.307,6200191
09/09/2019 09:29:16.347,6205853
09/09/2019 09:29:16.387,6211640
09/09/2019 09:29:16.427,6209743
09/09/2019 09:29:16.467,6207201
09/09/2019 09:29:16.507,6191630
09/09/2019 09:29:16.547,6188977
09/09/2019 09:29:16.587,6194694
09/09/2019 09:29:16.627,6206403
09/09/2019 09:29:16.667,6230248
09/09/2019 09:29:16.707,6248348
09/09/2019 09:29:16.747,6259714
09/09/2019 09:29:16.787,6248678
09/09/2019 09:29:16.827,6240322
09/09/2019 09:29:16.867,6293083
09/09/2019 09:29:16.907,6618304
09/09/2019 09:29:16.947,7827400
09/09/2019 09:29:16.987,7288236
09/09/2019 09:29:17.027,6661403
09/09/2019 09:29:17.067,6455034
09/09/2019 09:29:17.107,6333419
09/09/2019 09:29:17.147,6249901
09/09/2019 09:29:17.187,6209166
09/09/2019 09:29:17.227,6180882
09/09/2019 09:29:17.267,6163181
09/09/2019 09:29:17.307,6153176
09/09/2019 09:29:17.347,6141810
09/09/2019 09:29:17.387,6139872
09/09/2019 09:29:17.427,6177405
09/09/2019 09:29:17.467,6214608
09/09/2019 09:29:17.507,6210183
09/09/2019 09:29:17.547,6155017
09/09/2019 09:29:17.587,6113334
09/09/2019 09:29:17.627,6092059
09/09/2019 09:29:17.667,6072956
09/09/2019 09:29:17.707,6051832
09/09/2019 09:29:17.747,6033828
09/09/2019 09:29:17.787,6021061
09/09/2019 09:29:17.827,6016842
09/09/2019 09:29:17.867,6015138
09/09/2019 09:29:17.907,6014808
09/09/2019 09:29:17.947,6018450
09/09/2019 09:29:17.987,6017653
09/09/2019 09:29:18.027,6015509
09/09/2019 09:29:18.067,6002617
09/09/2019 09:29:18.107,5988380
09/09/2019 09:29:18.147,5976299
09/09/2019 09:29:18.187,5964095
09/09/2019 09:29:18.227,5954749
09/09/2019 09:29:18.267,5946394
09/09/2019 09:29:18.307,5943095
09/09/2019 09:29:18.347,5951630
09/09/2019 09:29:18.387,5975653
09/09/2019 09:29:18.427,5997065
09/09/2019 09:29:18.467,6007263
09/09/2019 09:29:18.507,6015097
09/09/2019 09:29:18.547,6020085
09/09/2019 09:29:18.587,6023892
09/09/2019 09:29:18.627,6019989
09/09/2019 09:29:18.667,6003635
09/09/2019 09:29:18.707,5981233
09/09/2019 09:29:18.747,5976409
09/09/2019 09:29:18.787,5974801
09/09/2019 09:29:18.827,5978044
09/09/2019 09:29:18.867,5989341
09/09/2019 09:29:18.907,6006562
09/09/2019 09:29:18.947,6035010
09/09/2019 09:29:18.987,6072804
09/09/2019 09:29:19.027,6120164
09/09/2019 09:29:19.067,6148393
09/09/2019 09:29:19.107,6133234
09/09/2019 09:29:19.147,6140696
09/09/2019 09:29:19.187,6126829
09/09/2019 09:29:19.227,6085298
09/09/2019 09:29:19.267,6040412
09/09/2019 09:29:19.307,5993946
09/09/2019 09:29:19.347,5970156
09/09/2019 09:29:19.387,5955849
09/09/2019 09:29:19.427,5942009
09/09/2019 09:29:19.467,5931743
09/09/2019 09:29:19.507,5918797
09/09/2019 09:29:19.547,5903171
09/09/2019 09:29:19.587,5888493
09/09/2019 09:29:19.627,5873911
09/09/2019 09:29:19.667,5859137
09/09/2019 09:29:19.707,5851798
09/09/2019 09:29:19.747,5856856
09/09/2019 09:29:19.787,5872001
09/09/2019 09:29:19.827,5897041
09/09/2019 09:29:19.867,5911403
09/09/2019 09:29:19.907,5918701
09/09/2019 09:29:19.947,5923319
09/09/2019 09:29:19.987,5924707
09/09/2019 09:29:20.027,5928074
09/09/2019 09:29:20.067,5929613
09/09/2019 09:29:20.107,5930438
09/09/2019 09:29:20.147,5931413
09/09/2019 09:29:20.187,5929187
09/09/2019 09:29:20.227,5925421
09/09/2019 09:29:20.267,5921408
09/09/2019 09:29:20.307,5917670
09/09/2019 09:29:20.347,5922398
09/09/2019 09:29:20.387,5928582
09/09/2019 09:29:20.427,5929228
09/09/2019 09:29:20.467,5930163
09/09/2019 09:29:20.507,5921449
09/09/2019 09:29:20.547,5915513
09/09/2019 09:29:20.587,5917258
09/09/2019 09:29:20.627,5924116
09/09/2019 09:29:20.667,5928032
09/09/2019 09:29:20.707,5929654
09/09/2019 09:29:20.747,5930850
09/09/2019 09:29:20.787,5931441
09/09/2019 09:29:20.827,5932761
09/09/2019 09:29:20.867,5933709
09/09/2019 09:29:20.907,5934189
09/09/2019 09:29:20.947,5935275
09/09/2019 09:29:20.987,5935866
09/09/2019 09:29:21.027,5936512
09/09/2019 09:29:21.067,5939233
09/09/2019 09:29:21.107,5941900
09/09/2019 09:29:21.147,5944277
09/09/2019 09:29:21.187,5947150
09/09/2019 09:29:21.227,5950558
09/09/2019 09:29:21.267,5953870
09/09/2019 09:29:21.307,5955698
09/09/2019 09:29:21.347,5959752
09/09/2019 09:29:21.387,5963532
09/09/2019 09:29:21.427,5965085
09/09/2019 09:29:21.467,5968397
09/09/2019 09:29:21.507,5969386
09/09/2019 09:29:21.547,5967875
09/09/2019 09:29:21.587,5973812
09/09/2019 09:29:21.627,5979213
09/09/2019 09:29:21.667,5983350
09/09/2019 09:29:21.707,5988984
09/09/2019 09:29:21.747,5992406
09/09/2019 09:29:21.787,5978993
09/09/2019 09:29:21.827,5957815
09/09/2019 09:29:21.867,5937323
09/09/2019 09:29:21.907,5914715
09/09/2019 09:29:21.947,5910372
09/09/2019 09:29:21.987,5916942
09/09/2019 09:29:22.027,5922549
09/09/2019 09:29:22.067,5935592
09/09/2019 09:29:22.107,5952331
09/09/2019 09:29:22.147,5957622
09/09/2019 09:29:22.187,5966995
09/09/2019 09:29:22.227,5977412
09/09/2019 09:29:22.267,5991293
09/09/2019 09:29:22.307,6010671
09/09/2019 09:29:22.347,6024758
09/09/2019 09:29:22.387,6028372
09/09/2019 09:29:22.427,6023700
09/09/2019 09:29:22.467,6020828
09/09/2019 09:29:22.507,6017337
09/09/2019 09:29:22.547,6015193
09/09/2019 09:29:22.587,6018285
09/09/2019 09:29:22.627,6023177
09/09/2019 09:29:22.667,6023342
09/09/2019 09:29:22.707,6024414
09/09/2019 09:29:22.747,6024593
09/09/2019 09:29:22.787,6024799
09/09/2019 09:29:22.827,6024854
09/09/2019 09:29:22.867,6023260
09/09/2019 09:29:22.907,6021322
09/09/2019 09:29:22.947,6018175
09/09/2019 09:29:22.987,6013763
09/09/2019 09:29:23.027,6012554
